B,0.5440183877944946,0.8073424100875854,3.675742732411891e-07,0.48955968022346497,0.7629975080490112,-0.018324051052331924,0.4633007049560547,0.670783519744873,-0.02595754899084568,0.49829593300819397,0.6103960871696472,-0.034679848700761795,0.5472267270088196,0.6105343699455261,-0.04411612078547478,0.48670822381973267,0.5647806525230408,-0.005102566443383694,0.47781670093536377,0.47600048780441284,-0.017631303519010544,0.47249796986579895,0.41948777437210083,-0.0315154492855072,0.4706996977329254,0.37167826294898987,-0.04423709958791733,0.5180281400680542,0.551784098148346,-0.011275941506028175,0.5075144171714783,0.4480234384536743,-0.023387214168906212,0.5012542605400085,0.38058456778526306,-0.03742295131087303,0.49668997526168823,0.3257644474506378,-0.04821035638451576,0.5501836538314819,0.5610037446022034,-0.02119317278265953,0.5417512059211731,0.45897573232650757,-0.03435472026467323,0.5358012914657593,0.39659255743026733,-0.04846179112792015,0.529704213142395,0.3452136814594269,-0.05881095305085182,0.585029661655426,0.5876899361610413,-0.03396081179380417,0.5907000303268433,0.5093911290168762,-0.04591749608516693,0.591055154800415,0.4568764567375183,-0.054265476763248444,0.5904539823532104,0.41258159279823303,-0.061048123985528946
B,0.5521224141120911,0.8102908134460449,3.734141671429825e-07,0.49869346618652344,0.7641481757164001,-0.01800278201699257,0.4757649600505829,0.6711357831954956,-0.02523869462311268,0.512200117111206,0.6139858365058899,-0.033553898334503174,0.55812007188797,0.6156604886054993,-0.04282127320766449,0.4985501170158386,0.5682941675186157,-0.005916566122323275,0.4906327724456787,0.4771181344985962,-0.019127732142806053,0.4870551824569702,0.41914287209510803,-0.03331012651324272,0.4871463179588318,0.3695760667324066,-0.045983944088220596,0.5302080512046814,0.5573976039886475,-0.012165510095655918,0.5208858847618103,0.45227694511413574,-0.024229906499385834,0.5162904858589172,0.38425979018211365,-0.03809850662946701,0.5137977004051208,0.32840368151664734,-0.04886966571211815,0.5624173879623413,0.5682317614555359,-0.022140728309750557,0.5555843710899353,0.46611258387565613,-0.03481462970376015,0.55082106590271,0.40379196405410767,-0.04837699234485626,0.5465339422225952,0.3522380590438843,-0.058541495352983475,0.5964809656143188,0.5954526662826538,-0.03498413786292076,0.601269006729126,0.5173234343528748,-0.046304795891046524,0.6019296050071716,0.46556538343429565,-0.0539742037653923,0.6018760800361633,0.42115646600723267,-0.06044543534517288
B,0.5541372895240784,0.8269270658493042,4.0439175563733443e-07,0.498624324798584,0.779377281665802,-0.018770357593894005,0.4749472141265869,0.686826229095459,-0.02692902833223343,0.51099693775177,0.6316033005714417,-0.036271773278713226,0.5574390292167664,0.6274652481079102,-0.046458519995212555,0.4968812167644501,0.578072726726532,-0.00580219179391861,0.4899529218673706,0.48377880454063416,-0.02023446187376976,0.4869568943977356,0.4236747622489929,-0.03551700711250305,0.48795655369758606,0.3723362982273102,-0.04879692196846008,0.5293180346488953,0.566856861114502,-0.012470480054616928,0.519951581954956,0.4578516483306885,-0.025507764890789986,0.5155503153800964,0.3879294991493225,-0.0407581627368927,0.5136192440986633,0.33015310764312744,-0.05246429145336151,0.5624030232429504,0.5779505372047424,-0.023031579330563545,0.5561507940292358,0.4717520475387573,-0.03611064329743385,0.5520706176757812,0.4079735279083252,-0.05022706836462021,0.5483461618423462,0.35450100898742676,-0.06090011075139046,0.5973730683326721,0.6058345437049866,-0.03656125068664551,0.6019577980041504,0.5255832672119141,-0.04802820831537247,0.6022549867630005,0.47218912839889526,-0.05556785687804222,0.6014938354492188,0.4254198670387268,-0.061981502920389175
B,0.5597912669181824,0.8327575922012329,3.9950734276317235e-07,0.5027451515197754,0.7841864228248596,-0.01877019926905632,0.47749394178390503,0.6863465309143066,-0.026016462594270706,0.5146814584732056,0.6285670399665833,-0.034472398459911346,0.5636587738990784,0.6317638158798218,-0.04377538710832596,0.5019147992134094,0.5793356895446777,-0.0038581262342631817,0.49402108788490295,0.4862997531890869,-0.01676822453737259,0.49005845189094543,0.427004873752594,-0.031228674575686455,0.49051716923713684,0.3762108087539673,-0.044287972152233124,0.5339052677154541,0.5678812265396118,-0.010120684280991554,0.5236070156097412,0.4596794843673706,-0.022030290216207504,0.5180874466896057,0.3905039131641388,-0.03637265786528587,0.515251100063324,0.3330908417701721,-0.047562938183546066,0.5667468905448914,0.5781603455543518,-0.02044542320072651,0.5599346160888672,0.47174784541130066,-0.032908882945775986,0.5545832514762878,0.40770888328552246,-0.047033678740262985,0.5499578714370728,0.35455283522605896,-0.05771694704890251,0.6013575792312622,0.6044249534606934,-0.033854175359010696,0.6062711477279663,0.5236601233482361,-0.04480526223778725,0.6075743436813354,0.4702036380767822,-0.0526508167386055,0.6082741022109985,0.42425641417503357,-0.059432439506053925
B,0.5629713535308838,0.833306610584259,4.083084377271007e-07,0.5051211714744568,0.7865428924560547,-0.019057290628552437,0.4786607027053833,0.6869751214981079,-0.025860946625471115,0.5155036449432373,0.6278202533721924,-0.03379714488983154,0.564443826675415,0.6305603981018066,-0.042556002736091614,0.5038607120513916,0.5782514810562134,-0.002686556428670883,0.49648356437683105,0.48613446950912476,-0.01514596026390791,0.49341773986816406,0.42803239822387695,-0.02956346794962883,0.49449896812438965,0.37761616706848145,-0.04266158491373062,0.5364356637001038,0.5671927332878113,-0.008690913207828999,0.5271565318107605,0.4592834711074829,-0.01979644037783146,0.5226390361785889,0.3910352289676666,-0.03379329293966293,0.5206063985824585,0.33401647210121155,-0.044891975820064545,0.5693162083625793,0.5781252980232239,-0.018938498571515083,0.5635277628898621,0.47273194789886475,-0.030440082773566246,0.5588022470474243,0.40966302156448364,-0.04395134374499321,0.5546704530715942,0.35675668716430664,-0.054477106779813766,0.6036529541015625,0.6045829653739929,-0.03241617977619171,0.608043372631073,0.5245554447174072,-0.04225482419133186,0.6089612245559692,0.47234946489334106,-0.04937160015106201,0.6094979643821716,0.42704224586486816,-0.055887069553136826
B,0.5670488476753235,0.8373196125030518,4.301325873257156e-07,0.5079089999198914,0.7904416918754578,-0.020104555413126945,0.4811854362487793,0.6909009218215942,-0.02788819931447506,0.5184541940689087,0.6297940611839294,-0.03661097586154938,0.5681307911872864,0.6321696639060974,-0.046095386147499084,0.5065194964408875,0.5825520157814026,-0.004771802574396133,0.5007575154304504,0.48835593461990356,-0.018156031146645546,0.49829304218292236,0.42892736196517944,-0.033174000680446625,0.4996758997440338,0.3774084746837616,-0.046634119004011154,0.5392481088638306,0.5718241333961487,-0.01050178799778223,0.5305323004722595,0.46337637305259705,-0.02258448302745819,0.5262770652770996,0.39409005641937256,-0.036855943500995636,0.5245879292488098,0.335824579000473,-0.04800919443368912,0.5722907185554504,0.5832939743995667,-0.02046176977455616,0.5666441917419434,0.47682976722717285,-0.032647646963596344,0.5620900988578796,0.4136929512023926,-0.04561765491962433,0.5585682988166809,0.3607464134693146,-0.05562162026762962,0.6068475246429443,0.6105866432189941,-0.03376397863030434,0.6111259460449219,0.5295721292495728,-0.04431532323360443,0.6117366552352905,0.4760294258594513,-0.051325153559446335,0.6121819019317627,0.42958375811576843,-0.05755649879574776
B,0.5664076209068298,0.8370615839958191,4.27303348260466e-07,0.5081461668014526,0.7905459403991699,-0.020691748708486557,0.481327623128891,0.6903245449066162,-0.028757557272911072,0.5190451145172119,0.6302590370178223,-0.03751230984926224,0.5694339871406555,0.6361315250396729,-0.046959515661001205,0.5074862241744995,0.5819969177246094,-0.006132987793534994,0.5016425251960754,0.48756521940231323,-0.019189249724149704,0.4990844130516052,0.42832648754119873,-0.03376913070678711,0.5004275441169739,0.3772558867931366,-0.04698885977268219,0.5402367115020752,0.571432888507843,-0.011413682252168655,0.5318880677223206,0.46261417865753174,-0.02297932282090187,0.5279517769813538,0.39375269412994385,-0.03665856271982193,0.5265997648239136,0.3362456262111664,-0.047497134655714035,0.5731619596481323,0.5830734968185425,-0.02087370678782463,0.5683037638664246,0.4765576720237732,-0.03241376206278801,0.5640513896942139,0.4137744605541229,-0.045120712369680405,0.5609402060508728,0.3613581955432892,-0.05510314926505089,0.6074305772781372,0.6107332110404968,-0.03373350948095322,0.6120790243148804,0.5302551984786987,-0.043734144419431686,0.6130085587501526,0.47732746601104736,-0.05065111443400383,0.6139885783195496,0.4316900968551636,-0.056948449462652206
C,0.13546650111675262,0.6681056022644043,3.459371953340451e-07,0.2071358859539032,0.6789542436599731,-0.020084157586097717,0.2819371819496155,0.6569952368736267,-0.028518330305814743,0.3373405635356903,0.6335160732269287,-0.038848768919706345,0.37925881147384644,0.5903394818305969,-0.04834926500916481,0.3107163906097412,0.519054651260376,0.002867084229364991,0.36549144983291626,0.4505767524242401,-0.023472359403967857,0.39975935220718384,0.4470770061016083,-0.04783137887716293,0.42197901010513306,0.466627299785614,-0.06145981326699257,0.28809165954589844,0.49156883358955383,-0.0019197009969502687,0.3459342122077942,0.4176487922668457,-0.02597109228372574,0.38212117552757263,0.41900819540023804,-0.0495673231780529,0.40675365924835205,0.4487951397895813,-0.06352310627698898,0.25916558504104614,0.4762554466724396,-0.012226346880197525,0.3140985369682312,0.4002566933631897,-0.03513624146580696,0.3543425500392914,0.39662250876426697,-0.05215047299861908,0.3851321339607239,0.4235655963420868,-0.06070377677679062,0.2238350361585617,0.47090452909469604,-0.02514251321554184,0.27201807498931885,0.4150587320327759,-0.04485525190830231,0.3121854066848755,0.3995509147644043,-0.05536346137523651,0.34669774770736694,0.40940162539482117,-0.05994890257716179
C,0.140818789601326,0.6740950345993042,3.5416414334576984e-07,0.21428631246089935,0.6847171783447266,-0.02014557085931301,0.28835514187812805,0.6630294919013977,-0.029852479696273804,0.34399449825286865,0.6406669616699219,-0.04164918139576912,0.38683074712753296,0.5972718000411987,-0.052908848971128464,0.3168071210384369,0.5262652635574341,-0.0008800089126452804,0.3711739182472229,0.45329636335372925,-0.029628483578562737,0.4068851172924042,0.45170068740844727,-0.05556517839431763,0.4309350848197937,0.47302258014678955,-0.0701570138335228,0.2938438653945923,0.49963176250457764,-0.006665987428277731,0.35190287232398987,0.42026761174201965,-0.03311263769865036,0.3893672227859497,0.4228295087814331,-0.05821651220321655,0.4149010479450226,0.4539194107055664,-0.07315468043088913,0.26481759548187256,0.4852842092514038,-0.017786897718906403,0.31978434324264526,0.4046815037727356,-0.042553674429655075,0.36194223165512085,0.40352535247802734,-0.06041829288005829,0.3938351571559906,0.433865487575531,-0.06931136548519135,0.22963261604309082,0.48117202520370483,-0.031451109796762466,0.2786310017108917,0.42295050621032715,-0.0524783693253994,0.3207785189151764,0.40847477316856384,-0.06358872354030609,0.35631856322288513,0.41986924409866333,-0.06852968782186508
C,0.1408352553844452,0.6783421635627747,3.4685953664848057e-07,0.21298572421073914,0.6836538314819336,-0.022008996456861496,0.28792300820350647,0.6564915776252747,-0.030210794880986214,0.3417362570762634,0.6249646544456482,-0.04014235734939575,0.3807019591331482,0.5774157047271729,-0.04884863272309303,0.31207752227783203,0.5246973633766174,0.005189370363950729,0.36447012424468994,0.45544248819351196,-0.02126898057758808,0.3965047299861908,0.4501628279685974,-0.04559900984168053,0.4165363013744354,0.46847474575042725,-0.05868997424840927,0.2883495092391968,0.49621251225471497,0.0015901122242212296,0.3438507318496704,0.42459994554519653,-0.022069912403821945,0.37933745980262756,0.4228953719139099,-0.044128354638814926,0.4039468765258789,0.4492354094982147,-0.05632070079445839,0.2588724195957184,0.4794352650642395,-0.008226750418543816,0.3126979172229767,0.4076850414276123,-0.030612900853157043,0.3520124554634094,0.40038055181503296,-0.0446808859705925,0.3831964135169983,0.42251795530319214,-0.05061881244182587,0.22258751094341278,0.4719552993774414,-0.02111095003783703,0.2694713771343231,0.4155411124229431,-0.0398765467107296,0.3075745403766632,0.39800354838371277,-0.0477815605700016,0.34128937125205994,0.40473106503486633,-0.04991535469889641
C,0.09880275279283524,0.6442106366157532,3.81972597551794e-07,0.17534691095352173,0.6441702246665955,-0.028299223631620407,0.25703585147857666,0.6025245189666748,-0.03523362800478935,0.30134740471839905,0.5363949537277222,-0.04275158420205116,0.3236575126647949,0.46347904205322266,-0.04917294904589653,0.26581546664237976,0.46134069561958313,0.013001017272472382,0.3076819181442261,0.3854803740978241,-0.011830412782728672,0.33435627818107605,0.37078776955604553,-0.03830651938915253,0.34852439165115356,0.3868700861930847,-0.0528109036386013,0.23486745357513428,0.4329254627227783,0.01430430170148611,0.28163158893585205,0.3546352982521057,-0.007228112779557705,0.3079691529273987,0.3416702151298523,-0.034912995994091034,0.3247509300708771,0.36675935983657837,-0.05173789709806442,0.19795764982700348,0.41600480675697327,0.008604906499385834,0.2416858971118927,0.3390061557292938,-0.011787792667746544,0.26995933055877686,0.31959640979766846,-0.031973693519830704,0.2909865081310272,0.3393469452857971,-0.0429307296872139,0.15133583545684814,0.40722087025642395,-0.0006547801312990487,0.1870771199464798,0.34070324897766113,-0.019198991358280182,0.21825163066387177,0.3172094225883484,-0.0314628928899765,0.247001051902771,0.3248153328895569,-0.03701847419142723
C,0.08574900031089783,0.6661749482154846,2.896013882036641e-07,0.15977680683135986,0.6695398092269897,-0.019274258986115456,0.23758754134178162,0.6301577687263489,-0.028663814067840576,0.2956152856349945,0.5990097522735596,-0.040595684200525284,0.33435869216918945,0.5431779623031616,-0.05241691693663597,0.26423951983451843,0.4901842474937439,-0.002455096924677491,0.316388875246048,0.4131195545196533,-0.031516097486019135,0.35240596532821655,0.42347586154937744,-0.06042318791151047,0.36739566922187805,0.45901671051979065,-0.07640033960342407,0.24017755687236786,0.4662012755870819,-0.008696059696376324,0.2965013384819031,0.37565189599990845,-0.03624596819281578,0.33330902457237244,0.390351802110672,-0.06775986403226852,0.3456261157989502,0.4372672438621521,-0.08680471032857895,0.20696000754833221,0.4543500542640686,-0.019267726689577103,0.25958487391471863,0.364803671836853,-0.04357778653502464,0.30054229497909546,0.3736562728881836,-0.06908117234706879,0.31859511137008667,0.41918396949768066,-0.08330678194761276,0.16585272550582886,0.4546366035938263,-0.03175904601812363,0.21735036373138428,0.39071741700172424,-0.05402444303035736,0.261817067861557,0.37717196345329285,-0.07130193710327148,0.29165518283843994,0.3944603502750397,-0.08100434392690659
C,0.08623582124710083,0.665395975112915,2.965872738514008e-07,0.15986397862434387,0.6682213544845581,-0.019984718412160873,0.2380930781364441,0.6282390356063843,-0.02963169850409031,0.2969686686992645,0.5980379581451416,-0.04173045605421066,0.3370978534221649,0.5429452061653137,-0.053729940205812454,0.26544150710105896,0.4880900979042053,-0.001859441981650889,0.3179147243499756,0.4146018922328949,-0.03043004311621189,0.35292476415634155,0.424857497215271,-0.05918290838599205,0.36787909269332886,0.46006959676742554,-0.07527927309274673,0.24094054102897644,0.4631156027317047,-0.007670908235013485,0.2975618243217468,0.37569546699523926,-0.034313954412937164,0.33268195390701294,0.38990384340286255,-0.06547532230615616,0.344948410987854,0.43660539388656616,-0.08459041267633438,0.20723804831504822,0.45123231410980225,-0.017935775220394135,0.25933822989463806,0.3630172908306122,-0.041714832186698914,0.29925233125686646,0.37113112211227417,-0.06704108417034149,0.31804293394088745,0.41643184423446655,-0.08144359290599823,0.1656860113143921,0.4523380398750305,-0.030207812786102295,0.21733678877353668,0.38994622230529785,-0.05208362266421318,0.2610909342765808,0.37629902362823486,-0.06920856237411499,0.2911050617694855,0.3938782215118408,-0.07899025827646255
